日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-01,'603009,北特科技,7.97,7.99,7.56,7.62,7.6,0.37,4.8684,3.841,12316727,96233826.0,2862143784.41,2555700966.55
2019-03-29,'603009,北特科技,7.6,7.65,7.25,7.55,7.55,0.05,0.6623,2.8254,9059948,67720386.0,2729271362.8,2437054874.0
2019-03-28,'603009,北特科技,7.55,7.78,7.36,7.42,7.48,0.07,0.9358,4.3073,13812140,104806597.0,2711315630.15,2421021618.25
2019-03-27,'603009,北特科技,7.48,7.48,7.11,7.41,7.3,0.18,2.4658,2.2507,7217350,53078011.0,2686177604.44,2398575060.2
2019-03-26,'603009,北特科技,7.3,7.4,7.16,7.38,7.35,-0.05,-0.6803,2.2146,7101300,51705205.0,2621536966.9,2340855339.5
2019-03-25,'603009,北特科技,7.35,7.36,7.12,7.2,7.37,-0.02,-0.2714,1.7565,5632520,41032477.0,2639492699.55,2356888595.25
2019-03-22,'603009,北特科技,7.37,7.45,7.25,7.4,7.43,-0.06,-0.8075,2.1194,6796170,49853810.0,2646674992.61,2363301897.55
2019-03-21,'603009,北特科技,7.43,7.48,7.35,7.48,7.44,-0.01,-0.1344,2.5719,8247038,61250012.0,2668221871.79,2382541804.45
2019-03-20,'603009,北特科技,7.44,7.53,7.28,7.48,7.52,-0.08,-1.0638,2.408,7721690,57226651.0,2671813018.32,2385748455.6
2019-03-19,'603009,北特科技,7.52,7.61,7.21,7.27,7.31,0.21,2.8728,4.4454,14254840,106025261.0,2700542190.56,2411401664.8
2019-03-18,'603009,北特科技,7.31,7.35,7.11,7.16,7.18,0.13,1.8106,2.5057,8034941,58289026.0,2625128113.43,2344061990.65
2019-03-15,'603009,北特科技,7.18,7.28,7.02,7.02,7.0,0.18,2.5714,2.8773,9226500,66159850.0,2578443208.54,2302375525.7
2019-03-14,'603009,北特科技,7.0,7.39,6.89,7.35,7.47,-0.47,-6.2918,3.5904,11513183,81993371.0,2513802571.0,2244655805.0
2019-03-13,'603009,北特科技,7.47,7.74,7.06,7.15,7.12,0.35,4.9157,5.146,16501268,121105126.0,2682586457.91,2395368409.05
2019-03-12,'603009,北特科技,7.12,7.23,7.0,7.19,7.04,0.08,1.1364,3.1125,9980758,71005759.0,2556896329.36,2283135618.8
2019-03-11,'603009,北特科技,7.04,7.05,6.68,6.69,6.73,0.31,4.6062,2.0497,6572573,45321459.0,2528167157.12,2257482409.6
2019-03-08,'603009,北特科技,6.73,7.23,6.66,7.15,7.31,-0.58,-7.9343,3.5687,11443495,80043523.0,2416841614.69,2158076223.95
2019-03-07,'603009,北特科技,7.31,7.41,6.92,6.96,7.04,0.27,3.8352,4.1547,13322523,95656350.0,2625128113.43,2344061990.65
2019-03-06,'603009,北特科技,7.04,7.15,6.85,6.9,6.85,0.19,2.7737,3.5297,11318649,79103965.0,2528167157.12,2257482409.6
2019-03-05,'603009,北特科技,6.85,6.85,6.6,6.69,6.73,0.12,1.7831,2.4554,7873751,53376837.0,2459935373.05,2196556037.75
2019-03-04,'603009,北特科技,6.73,6.84,6.66,6.76,6.72,0.01,0.1488,3.2423,10396890,70316124.0,2416841614.69,2158076223.95
2019-03-01,'603009,北特科技,6.72,6.82,6.61,6.82,6.81,-0.09,-1.3216,1.8031,5782030,38836373.0,2413250468.16,2154869572.8
2019-02-28,'603009,北特科技,6.81,6.92,6.58,6.67,6.66,0.15,2.2523,2.3801,7632140,51582905.0,2445570786.93,2183729433.15
2019-02-27,'603009,北特科技,6.66,6.82,6.53,6.74,6.73,-0.07,-1.0401,2.4139,7740412,51692659.0,2391703588.98,2135629665.9
2019-02-26,'603009,北特科技,6.73,6.97,6.47,6.6,6.59,0.14,2.1244,4.1566,13328774,89671337.0,2416841614.69,2158076223.95
2019-02-25,'603009,北特科技,6.59,6.6,6.32,6.34,6.29,0.3,4.7695,2.5085,8043802,52192980.0,2366565563.27,2113183107.85
2019-02-22,'603009,北特科技,6.29,6.35,6.17,6.19,6.22,0.07,1.1254,1.5113,4846267,30353467.0,2258831167.37,2016983573.35
2019-02-21,'603009,北特科技,6.22,6.3,6.15,6.21,6.18,0.04,0.6472,1.5208,4876800,30436316.0,2233693141.66,1994537015.3
2019-02-20,'603009,北特科技,6.18,6.24,6.07,6.17,6.2,-0.02,-0.3226,1.004,3219550,19828007.0,2219328555.54,1981710410.7
2019-02-19,'603009,北特科技,6.2,6.29,6.1,6.21,6.21,-0.01,-0.161,1.2539,4020950,24916859.0,2226510848.6,1988123713.0
2019-02-18,'603009,北特科技,6.21,6.27,6.03,6.03,6.03,0.18,2.9851,1.1376,3647899,22488333.0,2230101995.13,1991330364.15
2019-02-15,'603009,北特科技,6.03,6.14,6.02,6.06,6.06,-0.03,-0.495,0.679,2177300,13191719.0,2165461357.59,1933610643.45
2019-02-14,'603009,北特科技,6.06,6.09,5.98,6.05,6.04,0.02,0.3311,0.7813,2505400,15138033.0,2176234797.18,1943230596.9
2019-02-13,'603009,北特科技,6.04,6.08,5.94,5.94,5.94,0.1,1.6835,0.7935,2544600,15307191.0,2169052504.12,1936817294.6
2019-02-12,'603009,北特科技,5.94,6.05,5.83,5.85,5.86,0.08,1.3652,0.8209,2632300,15632982.0,2133141038.82,1904750783.1
2019-02-11,'603009,北特科技,5.86,5.89,5.59,5.59,5.58,0.28,5.0179,0.8191,2626683,15281382.0,2104411866.58,1879097573.9
2019-02-01,'603009,北特科技,5.58,5.6,5.39,5.39,5.39,0.19,3.525,0.6901,2212750,12209692.0,2003859763.74,1789311341.7
2019-01-31,'603009,北特科技,5.39,5.82,5.2,5.79,5.73,-0.34,-5.9337,1.5305,4907803,26931441.0,1935627979.67,1728384969.85
2019-01-30,'603009,北特科技,5.73,5.89,5.71,5.78,5.83,-0.1,-1.7153,0.5065,1624170,9443558.0,2057726961.69,1837411108.95
2019-01-29,'603009,北特科技,5.83,6.08,5.7,6.08,6.06,-0.23,-3.7954,0.8808,2824375,16537651.0,2093638426.99,1869477620.45
2019-01-28,'603009,北特科技,6.06,6.28,6.0,6.28,6.12,-0.06,-0.9804,0.7421,2379800,14628527.0,2176234797.18,1943230596.9
2019-01-25,'603009,北特科技,6.12,6.25,6.11,6.24,6.18,-0.06,-0.9709,0.6901,2213032,13719326.0,2197781676.36,1962470503.8
2019-01-24,'603009,北特科技,6.18,6.26,6.1,6.2,6.15,0.03,0.4878,0.8839,2834500,17563195.0,2219328555.54,1981710410.7
2019-01-23,'603009,北特科技,6.15,6.18,6.08,6.08,6.12,0.03,0.4902,0.5518,1769582,10865035.0,2208555115.95,1972090457.25
2019-01-22,'603009,北特科技,6.12,6.23,6.04,6.23,6.23,-0.11,-1.7657,0.7304,2342223,14378424.0,2197781676.36,1962470503.8
2019-01-21,'603009,北特科技,6.23,6.26,6.16,6.19,6.19,0.04,0.6462,0.7523,2412500,15000340.0,2237284288.19,1997743666.45
2019-01-18,'603009,北特科技,6.19,6.26,6.05,6.06,6.07,0.12,1.9769,0.9771,3133215,19254889.0,2222919702.07,1984917061.85
2019-01-17,'603009,北特科技,6.07,6.2,6.06,6.19,6.19,-0.12,-1.9386,0.7159,2295715,14034277.0,2179825943.71,1946437248.05
2019-01-16,'603009,北特科技,6.19,6.27,6.16,6.27,6.26,-0.07,-1.1182,0.8103,2598300,16086636.0,2222919702.07,1984917061.85
2019-01-15,'603009,北特科技,6.26,6.33,6.15,6.32,6.3,-0.04,-0.6349,1.0454,3352150,20894339.0,2248057727.78,2007363619.9
2019-01-14,'603009,北特科技,6.3,6.3,6.14,6.16,6.16,0.14,2.2727,1.2294,3942402,24590219.0,2262422313.9,2020190224.5
2019-01-11,'603009,北特科技,6.16,6.18,6.08,6.1,6.12,0.04,0.6536,0.6733,2158950,13247911.0,2212146262.48,1975297108.4
2019-01-10,'603009,北特科技,6.12,6.19,6.08,6.1,6.19,-0.07,-1.1309,1.1285,3618593,22171064.0,2197781676.36,1962470503.8
2019-01-09,'603009,北特科技,6.19,6.35,6.11,6.12,6.06,0.13,2.1452,1.9073,6115913,38251853.0,2222919702.07,1984917061.85
2019-01-08,'603009,北特科技,6.06,6.21,5.99,6.0,6.04,0.02,0.3311,0.873,2799545,17089990.0,2176234797.18,1943230596.9
2019-01-07,'603009,北特科技,6.04,6.07,5.94,6.0,5.95,0.09,1.5126,0.7232,2319018,13941759.0,2169052504.12,1936817294.6
2019-01-04,'603009,北特科技,5.95,5.95,5.66,5.78,5.81,0.14,2.4096,0.8198,2628934,15400672.0,2136732185.35,1907957434.25
2019-01-03,'603009,北特科技,5.81,5.93,5.78,5.81,5.84,-0.03,-0.5137,0.5169,1657650,9670869.0,2086456133.93,1863064318.15
2019-01-02,'603009,北特科技,5.84,5.89,5.79,5.81,5.79,0.05,0.8636,0.4636,1486450,8673855.0,2097229573.52,1872684271.6
2018-12-28,'603009,北特科技,5.79,5.91,5.76,5.81,5.79,0.0,0.0,0.4869,1561350,9106742.0,2079273840.87,1856651015.85
2018-12-27,'603009,北特科技,5.79,6.13,5.78,6.03,5.96,-0.17,-2.8523,0.6338,2032475,12119422.0,2079273840.87,1856651015.85
2018-12-26,'603009,北特科技,5.96,6.05,5.93,5.97,6.01,-0.05,-0.8319,0.4331,1388650,8314650.0,2140323331.88,1911164085.4
2018-12-25,'603009,北特科技,6.01,6.04,5.78,5.98,6.09,-0.08,-1.3136,0.8052,2581942,15281560.0,2158279064.53,1927197341.15
2018-12-24,'603009,北特科技,6.09,6.1,5.97,6.0,6.03,0.06,0.995,0.5088,1631585,9866013.0,2187008236.77,1952850550.35
2018-12-21,'603009,北特科技,6.03,6.06,5.95,6.02,6.05,-0.02,-0.3306,0.5395,1730093,10384487.0,2165461357.59,1933610643.45
2018-12-20,'603009,北特科技,6.05,6.09,5.97,5.98,6.03,0.02,0.3317,0.6456,2070062,12496341.0,2172643650.65,1940023945.75
2018-12-19,'603009,北特科技,6.03,6.2,5.97,6.19,6.15,-0.12,-1.9512,0.7464,2393441,14510457.0,2165461357.59,1933610643.45
2018-12-18,'603009,北特科技,6.15,6.26,6.09,6.2,6.26,-0.11,-1.7572,0.6338,2032300,12524829.0,2208555115.95,1972090457.25
2018-12-17,'603009,北特科技,6.26,6.3,6.13,6.2,6.2,0.06,0.9677,0.525,1683350,10480036.0,2248057727.78,2007363619.9
2018-12-14,'603009,北特科技,6.2,6.51,6.12,6.45,6.42,-0.22,-3.4268,0.8401,2693837,17044895.0,2226510848.6,1988123713.0
2018-12-13,'603009,北特科技,6.42,6.51,6.35,6.43,6.41,0.01,0.156,0.9997,3205770,20675878.0,2305516072.26,2058670038.3
2018-12-12,'603009,北特科技,6.41,6.53,6.39,6.42,6.38,0.03,0.4702,0.9624,3085970,19902253.0,2301924925.73,2055463387.15
2018-12-11,'603009,北特科技,6.38,6.45,6.3,6.3,6.29,0.09,1.4308,0.6743,2162150,13789120.0,2291151486.14,2045843433.7
2018-12-10,'603009,北特科技,6.29,6.53,6.28,6.53,6.55,-0.26,-3.9695,1.201,3851166,24480634.0,2258831167.37,2016983573.35
2018-12-07,'603009,北特科技,6.55,6.69,6.46,6.58,6.65,-0.1,-1.5038,1.6512,5294683,34689928.0,2352200977.15,2100356503.25
2018-12-06,'603009,北特科技,6.65,6.98,6.65,6.7,6.64,0.01,0.1506,2.9454,9444836,64210074.0,2388112442.45,2132423014.75
2018-12-05,'603009,北特科技,6.64,6.71,6.52,6.55,6.74,-0.1,-1.4837,1.1779,3777050,25017534.0,2384521295.92,2129216363.6
2018-12-04,'603009,北特科技,6.74,6.79,6.6,6.64,6.66,0.08,1.2012,1.527,4896437,32888243.0,2420432761.22,2161282875.1
2018-12-03,'603009,北特科技,6.66,6.79,6.5,6.59,6.41,0.25,3.9002,1.9683,6311733,41948245.0,2391703588.98,2135629665.9
2018-11-30,'603009,北特科技,6.41,6.44,6.16,6.29,6.36,0.05,0.7862,0.9089,2914600,18477676.0,2301924925.73,2055463387.15
2018-11-29,'603009,北特科技,6.36,6.67,6.35,6.6,6.6,-0.24,-3.6364,1.0877,3487716,22711369.0,2283969193.08,2039430131.4
2018-11-28,'603009,北特科技,6.6,6.63,6.38,6.59,6.6,0.0,0.0,1.0447,3349894,21915527.0,2370156709.8,2116389759.0
2018-11-27,'603009,北特科技,6.6,6.64,6.3,6.57,6.53,0.07,1.072,1.1542,3701050,24190503.0,2370156709.8,2116389759.0
2018-11-26,'603009,北特科技,6.53,6.55,6.32,6.4,6.41,0.12,1.8721,1.0054,3223900,20806923.0,2345018684.09,2093943200.95
2018-11-23,'603009,北特科技,6.41,6.79,6.28,6.79,6.79,-0.38,-5.5965,1.7392,5576950,36383549.0,2301924925.73,2055463387.15
2018-11-22,'603009,北特科技,6.79,6.9,6.75,6.87,6.9,-0.11,-1.5942,1.607,5153000,35119895.0,2438388493.87,2177316130.85
2018-11-21,'603009,北特科技,6.9,6.96,6.67,6.75,6.84,0.06,0.8772,2.1553,6911259,46999375.0,2477891105.7,2212589293.5
2018-11-20,'603009,北特科技,6.84,7.08,6.82,6.92,7.05,-0.21,-2.9787,2.473,7929903,54905453.0,2456344226.52,2193349386.6
2018-11-19,'603009,北特科技,7.05,7.3,6.63,6.72,6.82,0.23,3.3724,4.2908,13759105,95348870.0,2531758303.65,2260689060.75
2018-11-16,'603009,北特科技,6.82,6.91,6.62,6.66,6.62,0.2,3.0211,3.1225,10012623,67956217.0,2449161933.46,2186936084.3
2018-11-15,'603009,北特科技,6.62,6.65,6.47,6.47,6.53,0.09,1.3783,1.8811,6032055,39733270.0,2377339002.86,2122803061.3
2018-11-14,'603009,北特科技,6.53,6.75,6.47,6.47,6.44,0.09,1.3975,2.946,9446877,62085896.0,2345018684.09,2093943200.95
2018-11-13,'603009,北特科技,6.44,6.55,6.24,6.26,6.31,0.13,2.0602,2.7092,8687350,55600523.0,2312698365.32,2065083340.6
2018-11-12,'603009,北特科技,6.31,6.46,6.0,6.02,6.04,0.27,4.4702,2.0759,6656795,41556446.0,2266013460.43,2023396875.65
2018-11-09,'603009,北特科技,6.04,6.24,6.04,6.19,6.28,-0.24,-3.8217,2.0031,6423300,39255866.0,2169052504.12,1936817294.6
2018-11-08,'603009,北特科技,6.28,6.63,6.17,6.24,6.19,0.09,1.454,2.6039,8349870,53367942.0,2255240020.84,2013776922.2
2018-11-07,'603009,北特科技,6.19,6.33,6.18,6.33,6.3,-0.11,-1.746,1.137,3645988,22795907.0,2222919702.07,1984917061.85
2018-11-06,'603009,北特科技,6.3,6.31,6.12,6.25,6.25,0.05,0.8,1.479,4742750,29577318.0,2262422313.9,2020190224.5
2018-11-05,'603009,北特科技,6.25,6.3,6.12,6.16,6.17,0.08,1.2966,1.4566,4670900,29060351.0,2244466581.25,2004156968.75
2018-11-02,'603009,北特科技,6.17,6.19,6.08,6.08,6.02,0.15,2.4917,1.6029,5139900,31579388.0,2215737409.01,1978503759.55
2018-11-01,'603009,北特科技,6.02,6.24,6.01,6.08,6.09,-0.07,-1.1494,1.4491,4646752,28365079.0,2161870211.06,1930403992.3
2018-10-31,'603009,北特科技,6.09,6.14,6.02,6.1,6.06,0.03,0.495,1.3553,4346050,26373480.0,2187008236.77,1952850550.35
2018-10-30,'603009,北特科技,6.06,6.09,5.75,5.75,5.88,0.18,3.0612,1.4667,4703352,28131646.0,2176234797.18,1943230596.9
2018-10-29,'603009,北特科技,5.88,6.04,5.81,5.81,5.87,0.01,0.1704,0.7359,2359768,14008218.0,2111594159.64,1885510876.2
2018-10-26,'603009,北特科技,5.87,5.97,5.86,5.91,5.86,0.01,0.1706,0.8037,2577300,15237039.0,2108003013.11,1882304225.05
2018-10-25,'603009,北特科技,5.86,5.95,5.6,5.6,5.95,-0.09,-1.5126,0.8609,2760475,15934822.0,2104411866.58,1879097573.9
2018-10-24,'603009,北特科技,5.95,6.08,5.81,5.89,6.05,-0.1,-1.6529,1.0155,3256500,19450586.0,2136732185.35,1907957434.25
2018-10-23,'603009,北特科技,6.05,6.25,6.03,6.25,6.22,-0.17,-2.7331,1.1903,3816900,23343267.0,2172643650.65,1940023945.75
2018-10-22,'603009,北特科技,6.22,6.35,5.97,5.97,6.03,0.19,3.1509,2.2674,7270771,44936439.0,2233693141.66,1994537015.3
2018-10-19,'603009,北特科技,6.03,6.04,5.66,5.98,5.96,0.07,1.1745,2.0637,6617603,38854720.0,2165461357.59,1933610643.45
2018-10-18,'603009,北特科技,5.96,6.38,5.63,5.72,5.8,0.16,2.7586,2.6244,8415524,50676288.0,2140323331.88,1911164085.4
2018-10-17,'603009,北特科技,5.8,5.83,5.56,5.77,5.64,0.16,2.8369,0.7902,2533923,14484506.0,2082864987.4,1859857667.0
2018-10-16,'603009,北特科技,5.64,5.86,5.52,5.74,5.76,-0.12,-2.0833,0.6702,2149050,12211408.0,2025406642.92,1808551248.6
2018-10-15,'603009,北特科技,5.76,5.95,5.74,5.88,5.84,-0.08,-1.3699,0.4953,1588300,9283862.0,2068500401.28,1847031062.4
2018-10-12,'603009,北特科技,5.84,6.0,5.55,6.0,6.07,-0.23,-3.7891,1.3583,4355450,25208490.0,2097229573.52,1872684271.6
2018-10-11,'603009,北特科技,6.07,6.45,6.07,6.4,6.74,-0.67,-9.9407,1.2989,4165023,25782661.0,2179825943.71,1946437248.05
2018-10-10,'603009,北特科技,6.74,6.84,6.7,6.73,6.73,0.01,0.1486,0.561,1798900,12146876.0,2420432761.22,2161282875.1
2018-10-09,'603009,北特科技,6.73,6.81,6.69,6.7,6.7,0.03,0.4478,0.4061,1302350,8767719.0,2416841614.69,2158076223.95
2018-10-08,'603009,北特科技,6.7,6.91,6.67,6.91,6.99,-0.29,-4.1488,0.9552,3063100,20737334.0,2406068175.1,2148456270.5
2018-09-28,'603009,北特科技,6.99,7.03,6.91,6.91,6.89,0.1,1.4514,0.8487,2721350,18982647.0,2510211424.47,2241449153.85
2018-09-27,'603009,北特科技,6.89,7.17,6.87,7.06,7.02,-0.13,-1.8519,1.1888,3811950,26850637.0,2474299959.17,2209382642.35
2018-09-26,'603009,北特科技,7.02,7.13,7.0,7.07,7.08,-0.06,-0.8475,0.9292,2979700,21037489.0,2520984864.06,2251069107.3
2018-09-25,'603009,北特科技,7.08,7.11,6.97,6.98,7.04,0.04,0.5682,0.7589,2433450,17142890.0,2542531743.24,2270309014.2
2018-09-21,'603009,北特科技,7.04,7.09,6.88,6.93,6.93,0.11,1.5873,1.1808,3786300,26475760.0,2528167157.12,2257482409.6
2018-09-20,'603009,北特科技,6.93,6.96,6.85,6.92,6.93,0.0,0.0,0.87,2789690,19253764.0,2488664545.29,2222209246.95
2018-09-19,'603009,北特科技,6.93,6.98,6.81,6.88,6.87,0.06,0.8734,0.8698,2789040,19286728.0,2488664545.29,2222209246.95
2018-09-18,'603009,北特科技,6.87,6.89,6.66,6.66,6.79,0.08,1.1782,0.7461,2392450,16283823.0,2467117666.11,2202969340.05
2018-09-17,'603009,北特科技,6.79,6.89,6.72,6.86,7.06,-0.27,-3.8244,1.1053,3544320,24138219.0,2438388493.87,2177316130.85
2018-09-14,'603009,北特科技,7.06,7.43,7.04,7.28,7.04,0.02,0.2841,2.2984,7370150,53598937.0,2535349450.18,2263895711.9
2018-09-13,'603009,北特科技,7.04,7.08,6.91,7.01,6.91,0.13,1.8813,0.7572,2428030,16962486.0,2528167157.12,2257482409.6
2018-09-12,'603009,北特科技,6.91,6.97,6.84,6.88,6.87,0.04,0.5822,0.6359,2039043,14097607.0,2481482252.23,2215795944.65
2018-09-11,'603009,北特科技,6.87,6.92,6.82,6.82,6.82,0.05,0.7331,0.5328,1708500,11717228.0,2467117666.11,2202969340.05
2018-09-10,'603009,北特科技,6.82,6.99,6.82,6.96,7.0,-0.18,-2.5714,0.956,3065482,21098148.0,2449161933.46,2186936084.3
2018-09-07,'603009,北特科技,7.0,7.29,6.84,6.85,6.86,0.14,2.0408,1.5,4810040,33856961.0,2513802571.0,2244655805.0
2018-09-06,'603009,北特科技,6.86,7.01,6.85,6.93,6.93,-0.07,-1.0101,0.7322,2347900,16254439.0,2463526519.58,2199762688.9
2018-09-05,'603009,北特科技,6.93,7.13,6.89,7.07,7.06,-0.13,-1.8414,0.877,2812250,19700189.0,2488664545.29,2222209246.95
2018-09-04,'603009,北特科技,7.06,7.1,6.96,7.0,7.0,0.06,0.8571,0.7646,2451900,17271463.0,2535349450.18,2263895711.9
2018-09-03,'603009,北特科技,7.0,7.05,6.82,7.01,7.01,-0.01,-0.1427,0.774,2481807,17244470.0,2513802571.0,2244655805.0
2018-08-31,'603009,北特科技,7.01,7.18,7.01,7.16,7.26,-0.25,-3.4435,1.1841,3796950,26842835.0,2517393717.53,2247862456.15
2018-08-30,'603009,北特科技,7.26,7.55,7.24,7.32,7.31,-0.05,-0.684,1.7983,5766550,42583058.0,2607172380.78,2328028734.9
2018-08-29,'603009,北特科技,7.31,7.34,7.22,7.31,7.36,-0.05,-0.6793,0.7994,2563475,18651254.0,2625128113.43,2344061990.65
2018-08-28,'603009,北特科技,7.36,7.4,7.23,7.3,7.31,0.05,0.684,1.1114,3564000,26058077.0,2643083846.08,2360095246.4
2018-08-27,'603009,北特科技,7.31,7.32,7.08,7.19,7.14,0.17,2.381,1.5136,4853575,35063392.0,2625128113.43,2344061990.65
2018-08-24,'603009,北特科技,7.14,7.34,7.1,7.3,7.37,-0.23,-3.1208,1.3649,4376900,31486027.0,2564078622.42,2289548921.1
2018-08-23,'603009,北特科技,7.37,7.48,7.25,7.28,7.39,-0.02,-0.2706,1.6494,5288900,38911504.0,2646674992.61,2363301897.55
2018-08-22,'603009,北特科技,7.39,7.69,7.15,7.19,7.2,0.19,2.6389,2.86,9171000,68108928.0,2653857285.67,2369715199.85
2018-08-21,'603009,北特科技,7.2,7.26,7.08,7.15,7.19,0.01,0.1391,1.2707,4074600,29306196.0,2585625501.6,2308788828.0
2018-08-20,'603009,北特科技,7.19,7.19,6.9,6.96,6.96,0.23,3.3046,1.2975,4160623,29344014.0,2582034355.07,2305582176.85
2018-08-17,'603009,北特科技,6.96,7.29,6.9,7.26,7.17,-0.21,-2.9289,1.6076,5154907,36500756.0,2499437984.88,2231829200.4
2018-08-16,'603009,北特科技,7.17,7.26,7.02,7.12,7.29,-0.12,-1.6461,1.9081,6118700,43781729.0,2574852062.01,2299168874.55
2018-08-15,'603009,北特科技,7.29,7.54,7.26,7.54,7.54,-0.25,-3.3156,2.2389,7179450,53018922.0,2617945820.37,2337648688.35
2018-08-14,'603009,北特科技,7.54,7.8,7.47,7.78,7.81,-0.27,-3.4571,4.5918,14724339,111943477.0,2707724483.62,2417814967.1
2018-08-13,'603009,北特科技,7.81,7.81,6.81,6.9,7.1,0.71,10.0,4.5909,14721567,112467703.0,2804685439.93,2504394548.15
2018-08-10,'603009,北特科技,7.1,7.17,7.04,7.06,7.06,0.04,0.5666,0.9447,3029462,21506708.0,2549714036.3,2276722316.5
2018-08-09,'603009,北特科技,7.06,7.12,6.81,6.87,6.87,0.19,2.7656,1.2284,3939052,27750571.0,2535349450.18,2263895711.9
2018-08-08,'603009,北特科技,6.87,7.13,6.86,7.05,7.09,-0.22,-3.103,1.0771,3453800,24207748.0,2467117666.11,2202969340.05
2018-08-07,'603009,北特科技,7.09,7.12,6.73,6.91,6.81,0.28,4.1116,1.2272,3935050,27323663.0,2546122889.77,2273515665.35
2018-08-06,'603009,北特科技,6.81,7.12,6.7,7.06,7.09,-0.28,-3.9492,1.1849,3799700,26203196.0,2445570786.93,2183729433.15
2018-08-03,'603009,北特科技,7.09,7.26,7.06,7.14,7.2,-0.11,-1.5278,0.9533,3057050,21872510.0,2546122889.77,2273515665.35
2018-08-02,'603009,北特科技,7.2,7.57,7.0,7.55,7.67,-0.47,-6.1278,1.9798,6348400,46062694.0,2585625501.6,2308788828.0
2018-08-01,'603009,北特科技,7.67,8.04,7.64,7.94,7.83,-0.16,-2.0434,1.4016,4494550,35123373.0,2754409388.51,2459501432.05
2018-07-31,'603009,北特科技,7.83,7.91,7.75,7.8,7.84,-0.01,-0.1276,0.9488,3042512,23804710.0,2811867732.99,2510807850.45
2018-07-30,'603009,北特科技,7.84,8.0,7.72,7.86,7.9,-0.06,-0.7595,1.4115,4526242,35594677.0,2815458879.52,2514014501.6
2018-07-27,'603009,北特科技,7.9,8.18,7.88,8.14,8.19,-0.29,-3.5409,2.2532,7225132,57926701.0,2837005758.7,2533254408.5
2018-07-26,'603009,北特科技,8.19,8.27,8.05,8.15,8.26,-0.07,-0.8475,2.7626,8858576,72101466.0,2941149008.07,2626247291.85
2018-07-25,'603009,北特科技,8.26,8.29,8.06,8.1,8.2,0.06,0.7317,3.534,11332265,92818663.0,2966287033.78,2648693849.9
2018-07-24,'603009,北特科技,8.2,8.29,7.95,8.19,8.21,-0.01,-0.1218,3.6767,11789850,95708901.0,2944740154.6,2629453943.0
