日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-02-06,'600980,北矿科技,12.0,13.15,11.98,13.15,13.31,-1.31,-9.8422,1.4963,2144603,26889523.0,1826518560.0,1719911136.0
2018-02-05,'600980,北矿科技,13.31,13.46,13.17,13.17,13.38,-0.07,-0.5232,0.4802,688300,9178901.0,2025913502.8,1907668101.68
2018-02-02,'600980,北矿科技,13.38,13.62,13.1,13.46,13.54,-0.16,-1.1817,1.0608,1520425,20359113.0,2036568194.4,1917700916.64
2018-02-01,'600980,北矿科技,13.54,14.6,13.12,14.49,14.48,-0.94,-6.4917,1.6873,2418402,33492144.0,2060921775.2,1940633065.12
2018-01-31,'600980,北矿科技,14.48,14.87,14.4,14.87,14.9,-0.42,-2.8188,1.1844,1697537,24707060.0,2203999062.4,2075359437.44
2018-01-30,'600980,北矿科技,14.9,15.0,14.8,14.95,14.97,-0.07,-0.4676,0.6973,999410,14865898.0,2267927212.0,2135556327.2
2018-01-29,'600980,北矿科技,14.97,15.28,14.82,15.1,15.2,-0.23,-1.5132,0.9821,1407601,21086533.0,2278581903.6,2145589142.16
2018-01-26,'600980,北矿科技,15.2,15.4,15.16,15.4,15.4,-0.2,-1.2987,1.0935,1567335,23894115.0,2313590176.0,2178554105.6
2018-01-25,'600980,北矿科技,15.4,15.7,15.4,15.5,15.53,-0.13,-0.8371,1.3527,1938710,30169822.0,2344032152.0,2207219291.2
2018-01-24,'600980,北矿科技,15.53,15.55,15.29,15.4,15.58,-0.05,-0.3209,1.6403,2351033,36195875.0,2363819436.4,2225851661.84
2018-01-23,'600980,北矿科技,15.58,15.9,15.0,15.07,15.09,0.49,3.2472,3.2816,4703373,73132693.0,2371429930.4,2233017958.24
2018-01-22,'600980,北矿科技,15.09,15.22,14.95,15.13,15.18,-0.09,-0.5929,1.0634,1524192,22957821.0,2296847089.2,2162788253.52
2018-01-19,'600980,北矿科技,15.18,15.24,14.79,14.88,14.88,0.3,2.0161,1.6704,2394101,35959789.0,2310545978.4,2175687587.04
2018-01-18,'600980,北矿科技,14.88,15.06,14.61,14.76,14.76,0.12,0.813,1.1775,1687654,25126437.0,2264883014.4,2132689808.64
2018-01-17,'600980,北矿科技,14.76,14.93,14.47,14.85,14.88,-0.12,-0.8065,1.3538,1940400,28446365.0,2246617828.8,2115490697.28
2018-01-16,'600980,北矿科技,14.88,15.0,14.78,14.81,14.87,0.01,0.0672,0.9017,1292388,19233413.0,2264883014.4,2132689808.64
2018-01-15,'600980,北矿科技,14.87,15.49,14.86,15.38,15.33,-0.46,-3.0007,1.405,2013730,30487562.0,2263360915.6,2131256549.36
2018-01-12,'600980,北矿科技,15.33,15.62,15.32,15.62,15.62,-0.29,-1.8566,1.163,1666825,25758992.0,2333377460.4,2197186476.24
2018-01-11,'600980,北矿科技,15.62,15.68,15.42,15.53,15.72,-0.1,-0.6361,1.4092,2019679,31452677.0,2377518325.6,2238750995.36
2018-01-10,'600980,北矿科技,15.72,16.18,15.64,15.82,15.93,-0.21,-1.3183,2.0646,2959120,47062993.0,2392739313.6,2253083588.16
2018-01-09,'600980,北矿科技,15.93,16.09,15.6,15.8,15.79,0.14,0.8866,1.9391,2779286,44134363.0,2424703388.4,2283182033.04
2018-01-08,'600980,北矿科技,15.79,15.83,15.47,15.66,15.63,0.16,1.0237,1.3451,1927888,30214213.0,2403394005.2,2263116403.12
2018-01-05,'600980,北矿科技,15.63,15.87,15.62,15.85,15.97,-0.34,-2.129,1.5856,2272612,35734120.0,2379040424.4,2240184254.64
2018-01-04,'600980,北矿科技,15.97,16.28,15.42,15.66,15.64,0.33,2.11,2.7912,4000560,63067081.0,2430791783.6,2288915070.16
2018-01-03,'600980,北矿科技,15.64,15.68,15.51,15.63,15.55,0.09,0.5788,1.649,2363406,36851857.0,2380562523.2,2241617513.92
2018-01-02,'600980,北矿科技,15.55,15.74,15.41,15.71,15.66,-0.11,-0.7024,2.0272,2905446,45055798.0,2366863634.0,2228718180.4
