日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-02-12,'600652,游久游戏,6.19,6.22,6.04,6.06,5.99,0.2,3.3389,0.9503,7913498,48782367.0,5154434652.62,5154434652.62
2018-02-09,'600652,游久游戏,5.99,6.09,5.87,5.92,6.09,-0.1,-1.642,1.0312,8586542,51284700.0,4987893953.02,4987893953.02
2018-02-08,'600652,游久游戏,6.09,6.14,5.92,5.99,6.0,0.09,1.5,1.0957,9123954,55453297.0,5071164302.82,5071164302.82
2018-02-07,'600652,游久游戏,6.0,6.13,5.79,5.98,5.81,0.19,3.2702,1.4242,11859352,70869764.0,4996220988.0,4996220988.0
2018-02-06,'600652,游久游戏,5.81,6.38,5.81,6.21,6.45,-0.64,-9.9225,1.7734,14767326,89463385.0,4838007323.38,4838007323.38
2018-02-05,'600652,游久游戏,6.45,6.65,6.32,6.46,6.44,0.01,0.1553,1.0026,8349001,54233403.0,5370937562.1,5370937562.1
2018-02-02,'600652,游久游戏,6.44,6.6,6.24,6.46,6.44,0.0,0.0,1.3774,11469351,74153882.0,5362610527.12,5362610527.12
2018-02-01,'600652,游久游戏,6.44,7.07,6.43,7.07,7.14,-0.7,-9.8039,2.6888,22389664,149860989.0,5362610527.12,5362610527.12
2018-01-31,'600652,游久游戏,7.14,7.45,7.14,7.2,7.93,-0.79,-9.9622,3.2377,26960036,194651407.0,5945502975.72,5945502975.72
2018-01-30,'600652,游久游戏,7.93,8.25,7.89,8.15,8.22,-0.29,-3.528,1.9049,15862558,127888790.0,6603338739.14,6603338739.14
2018-01-29,'600652,游久游戏,8.22,8.27,7.95,8.04,8.09,0.13,1.6069,2.6881,22383965,182006399.0,6844822753.56,6844822753.56
2018-01-26,'600652,游久游戏,8.09,8.27,8.05,8.05,8.12,-0.03,-0.3695,1.7799,14821052,120644012.0,6736571298.82,6736571298.82
2018-01-25,'600652,游久游戏,8.12,8.55,8.11,8.21,8.31,-0.19,-2.2864,3.0854,25691927,212977541.0,6761552403.76,6761552403.76
2018-01-24,'600652,游久游戏,8.31,8.37,7.82,7.89,7.91,0.4,5.0569,3.9295,32720866,266854596.0,6919766068.38,6919766068.38
2018-01-23,'600652,游久游戏,7.91,8.07,7.84,7.89,7.95,-0.04,-0.5031,1.8633,15515950,123229032.0,6586684669.18,6586684669.18
2018-01-22,'600652,游久游戏,7.95,8.18,7.66,7.8,8.06,-0.11,-1.3648,2.6584,22136954,174711710.0,6619992809.1,6619992809.1
2018-01-19,'600652,游久游戏,8.06,8.44,8.01,8.35,8.23,-0.17,-2.0656,3.4726,28916236,236620338.0,6711590193.88,6711590193.88
2018-01-18,'600652,游久游戏,8.23,8.56,8.11,8.12,9.01,-0.78,-8.657,5.7514,47891853,397712294.0,6853149788.54,6853149788.54
2018-01-17,'600652,游久游戏,0.0,0.0,0.0,0.0,9.01,None,None,0.0,0,0.0,7502658516.98,7502658516.98
2018-01-16,'600652,游久游戏,9.01,9.01,7.85,8.19,8.19,0.82,10.0122,8.1211,67624924,560601009.0,7502658516.98,7502658516.98
2018-01-15,'600652,游久游戏,8.19,8.76,8.13,8.48,8.94,-0.75,-8.3893,7.8454,65328877,550532599.0,6819841648.62,6819841648.62
2018-01-12,'600652,游久游戏,0.0,0.0,0.0,0.0,8.94,None,None,0.0,0,0.0,7444369272.12,7444369272.12
2018-01-11,'600652,游久游戏,0.0,0.0,0.0,0.0,8.94,None,None,0.0,0,0.0,7444369272.12,7444369272.12
2018-01-10,'600652,游久游戏,8.94,8.94,8.7,8.94,8.13,0.81,9.9631,6.5551,54584582,486790750.0,7444369272.12,7444369272.12
2018-01-09,'600652,游久游戏,8.13,8.13,7.5,7.52,7.39,0.74,10.0135,4.1538,34588885,272607995.0,6769879438.74,6769879438.74
2018-01-08,'600652,游久游戏,7.39,7.47,7.3,7.47,7.46,-0.07,-0.9383,0.6623,5514792,40655402.0,6153678850.22,6153678850.22
2018-01-05,'600652,游久游戏,7.46,7.5,7.39,7.43,7.43,0.03,0.4038,0.7098,5910678,43979530.0,6211968095.08,6211968095.08
2018-01-04,'600652,游久游戏,7.43,7.49,7.35,7.43,7.44,-0.01,-0.1344,0.7826,6517078,48311266.0,6186986990.14,6186986990.14
2018-01-03,'600652,游久游戏,7.44,7.44,7.3,7.32,7.35,0.09,1.2245,0.8761,7295191,53899655.0,6195314025.12,6195314025.12
2018-01-02,'600652,游久游戏,7.35,7.39,7.21,7.29,7.28,0.07,0.9615,0.8005,6666111,48711511.0,6120370710.3,6120370710.3
