日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-02-02,'600662,强生控股,4.94,5.01,4.78,5.0,5.02,-0.08,-1.5936,0.6394,6735307,33137907.0,5203609223.54,5203609223.54
2018-02-01,'600662,强生控股,5.02,5.46,5.0,5.46,5.44,-0.42,-7.7206,1.1788,12416513,63996784.0,5287878198.82,5287878198.82
2018-01-31,'600662,强生控股,5.44,5.65,5.4,5.65,5.6,-0.16,-2.8571,0.6912,7280331,39844079.0,5730290319.04,5730290319.04
2018-01-30,'600662,强生控股,5.6,5.75,5.59,5.7,5.69,-0.09,-1.5817,0.5346,5630900,31848383.0,5898828269.6,5898828269.6
2018-01-29,'600662,强生控股,5.69,5.75,5.59,5.75,5.72,-0.03,-0.5245,0.5522,5816451,33006666.0,5993630866.79,5993630866.79
2018-01-26,'600662,强生控股,5.72,5.77,5.68,5.69,5.71,0.01,0.1751,0.414,4360941,24987123.0,6025231732.52,6025231732.52
2018-01-25,'600662,强生控股,5.71,5.75,5.66,5.71,5.72,-0.01,-0.1748,0.5541,5836843,33325036.0,6014698110.61,6014698110.61
2018-01-24,'600662,强生控股,5.72,5.76,5.58,5.6,5.6,0.12,2.1429,0.7849,8267791,46894719.0,6025231732.52,6025231732.52
2018-01-23,'600662,强生控股,5.6,5.61,5.54,5.55,5.56,0.04,0.7194,0.4388,4622093,25756090.0,5898828269.6,5898828269.6
2018-01-22,'600662,强生控股,5.56,5.56,5.5,5.55,5.56,0.0,0.0,0.3704,3901526,21583416.0,5856693781.96,5856693781.96
2018-01-19,'600662,强生控股,5.56,5.62,5.52,5.58,5.58,-0.02,-0.3584,0.4019,4233726,23572862.0,5856693781.96,5856693781.96
2018-01-18,'600662,强生控股,5.58,5.62,5.5,5.55,5.59,-0.01,-0.1789,0.3147,3314520,18488867.0,5877761025.78,5877761025.78
2018-01-17,'600662,强生控股,5.59,5.6,5.5,5.56,5.55,0.04,0.7207,0.3757,3957251,22020111.0,5888294647.69,5888294647.69
2018-01-16,'600662,强生控股,5.55,5.61,5.47,5.52,5.53,0.02,0.3617,0.3051,3213714,17854664.0,5846160160.05,5846160160.05
2018-01-15,'600662,强生控股,5.53,5.73,5.47,5.72,5.72,-0.19,-3.3217,0.6802,7164567,39901440.0,5825092916.23,5825092916.23
2018-01-12,'600662,强生控股,5.72,5.81,5.72,5.8,5.82,-0.1,-1.7182,0.3985,4197360,24137284.0,6025231732.52,6025231732.52
2018-01-11,'600662,强生控股,5.82,5.9,5.78,5.81,5.79,0.03,0.5181,0.6993,7366074,42982503.0,6130567951.62,6130567951.62
2018-01-10,'600662,强生控股,5.79,5.83,5.68,5.68,5.71,0.08,1.4011,0.866,9121900,52598544.0,6098967085.89,6098967085.89
2018-01-09,'600662,强生控股,5.71,5.73,5.68,5.71,5.72,-0.01,-0.1748,0.2949,3106750,17716882.0,6014698110.61,6014698110.61
2018-01-08,'600662,强生控股,5.72,5.75,5.64,5.75,5.74,-0.02,-0.3484,0.3648,3842709,21876992.0,6025231732.52,6025231732.52
2018-01-05,'600662,强生控股,5.74,5.78,5.69,5.78,5.82,-0.08,-1.3746,0.6164,6493135,37232100.0,6046298976.34,6046298976.34
2018-01-04,'600662,强生控股,5.82,5.88,5.65,5.7,5.69,0.13,2.2847,0.6302,6638055,38001787.0,6130567951.62,6130567951.62
2018-01-03,'600662,强生控股,5.69,5.7,5.61,5.62,5.62,0.07,1.2456,0.3967,4178395,23660038.0,5993630866.79,5993630866.79
2018-01-02,'600662,强生控股,5.62,5.63,5.56,5.6,5.58,0.04,0.7168,0.265,2791134,15647084.0,5919895513.42,5919895513.42
